4972
11.3684 -4.35846 5.97368 321123
11.3684 -3.72688 1.55263 321123
12 -3.72688 2.18421 321123
11.3684 -3.09531 2.18421 321123
11.3684 -3.72688 2.81579 321123
12 -3.09531 2.81579 321123
12 -3.72688 3.44737 321123
11.3684 -3.09531 3.44737 321123
11.3684 -3.72688 4.07895 321123
12 -3.09531 4.07895 321123
12 -3.72688 4.71053 321123
11.3684 -3.09531 4.71053 321123
11.3684 -3.72688 5.34211 321123
12.6316 -8.14794 2.18421 321123
13.2632 -8.14794 2.81579 321123
12.6316 -8.14794 3.44737 321123
13.2632 -8.14794 4.07895 321123
12.6316 -8.14794 4.71053 321123
12.6316 -6.88478 0.921052 321123
12.6316 -7.51636 1.55263 321123
13.2632 -6.88478 1.55263 321123
13.2632 -7.51636 2.18421 321123
12.6316 -6.88478 2.18421 321123
12.6316 -7.51636 2.81579 321123
13.2632 -6.88478 2.81579 321123
13.2632 -7.51636 3.44737 321123
12.6316 -6.88478 3.44737 321123
12.6316 -7.51636 4.07895 321123
13.2632 -6.88478 4.07895 321123
13.2632 -7.51636 4.71053 321123
12.6316 -6.88478 4.71053 321123
12.6316 -7.51636 5.34211 321123
13.2632 -6.88478 5.34211 321123
12.6316 -6.88478 5.97368 321123
13.2632 -6.2532 0.921052 321123
12.6316 -5.62162 0.921052 321123
12.6316 -6.2532 1.55263 321123
13.2632 -5.62162 1.55263 321123
13.2632 -6.2532 2.18421 321123
12.6316 -5.62162 2.18421 321123
12.6316 -6.2532 2.81579 321123
13.2632 -5.62162 2.81579 321123
13.2632 -6.2532 3.44737 321123
12.6316 -5.62162 3.44737 321123
12.6316 -6.2532 4.07895 321123
13.2632 -5.62162 4.07895 321123
13.2632 -6.2532 4.71053 321123
12.6316 -5.62162 4.71053 321123
12.6316 -6.2532 5.34211 321123
13.2632 -5.62162 5.34211 321123
13.2632 -6.2532 5.97368 321123
12.6316 -5.62162 5.97368 321123
13.2632 -4.99004 0.921052 321123
12.6316 -4.35846 0.921052 321123
12.6316 -4.99004 1.55263 321123
13.2632 -4.35846 1.55263 321123
13.2632 -4.99004 2.18421 321123
12.6316 -4.35846 2.18421 321123
12.6316 -4.99004 2.81579 321123
13.2632 -4.35846 2.81579 321123
13.2632 -4.99004 3.44737 321123
12.6316 -4.35846 3.44737 321123
12.6316 -4.99004 4.07895 321123
13.2632 -4.35846 4.07895 321123
13.2632 -4.99004 4.71053 321123
12.6316 -4.35846 4.71053 321123
12.6316 -4.99004 5.34211 321123
13.2632 -4.35846 5.34211 321123
13.2632 -4.99004 5.97368 321123
12.6316 -4.35846 5.97368 321123
12.6316 -3.72688 1.55263 321123
13.2632 -3.72688 2.18421 321123
12.6316 -3.09531 2.18421 321123
12.6316 -3.72688 2.81579 321123
13.2632 -3.09531 2.81579 321123
13.2632 -3.72688 3.44737 321123
12.6316 -3.09531 3.44737 321123
12.6316 -3.72688 4.07895 321123
13.2632 -3.09531 4.07895 321123
13.2632 -3.72688 4.71053 321123
12.6316 -3.09531 4.71053 321123
12.6316 -3.72688 5.34211 321123
13.8947 -6.88478 2.18421 321123
13.8947 -7.51636 2.81579 321123
14.5263 -6.88478 2.81579 321123
13.8947 -6.88478 3.44737 321123
13.8947 -7.51636 4.07895 321123
14.5263 -6.88478 4.07895 321123
13.8947 -6.88478 4.71053 321123
13.8947 -6.2532 1.55263 321123
14.5263 -6.2532 2.18421 321123
13.8947 -5.62162 2.18421 321123
13.8947 -6.2532 2.81579 321123
14.5263 -5.62162 2.81579 321123
14.5263 -6.2532 3.44737 321123
13.8947 -5.62162 3.44737 321123
13.8947 -6.2532 4.07895 321123
14.5263 -5.62162 4.07895 321123
14.5263 -6.2532 4.71053 321123
13.8947 -5.62162 4.71053 321123
13.8947 -6.2532 5.34211 321123
13.8947 -4.99004 1.55263 321123
14.5263 -4.99004 2.18421 321123
13.8947 -4.35846 2.18421 321123
13.8947 -4.99004 2.81579 321123
14.5263 -4.35846 2.81579 321123
14.5263 -4.99004 3.44737 321123
13.8947 -4.35846 3.44737 321123
13.8947 -4.99004 4.07895 321123
14.5263 -4.35846 4.07895 321123
14.5263 -4.99004 4.71053 321123
13.8947 -4.35846 4.71053 321123
13.8947 -4.99004 5.34211 321123
13.8947 -3.72688 2.81579 321123
13.8947 -3.72688 4.07895 321123
